id,date,facility_id,facility_name,facility_type,location,area,total_rooms,occupied_rooms,occupancy_rate,total_guests,domestic_guests,foreign_guests,average_stay_days,average_price,price_index,data_source,metadata_json,created_at
71d8dff4-2453-4ef6-9779-e2bb7865ebe3,2025-06-07 11:57:04.890414+00,広島駅_0,広島駅エリア 民泊1,旅館,0101000020E61000000D0427080E8F60404D569E169C324140,広島駅,165,156,0.95,340,272,67,1.9632701604386624,12554.049803999651,1.090517795061126,dummy_accommodation,"{""generated_at"": ""2025-06-07T11:57:04.896397""}",
71ec89dd-097e-46fc-a9b3-9c472880bd26,2025-06-07 04:58:54.770023+00,宮島_1,宮島エリア 民泊2,民泊,0101000020E61000009F7F5F6A148A6040D4576274FD254140,宮島,51,38,0.7476784398560925,67,45,21,2.7349405513540916,24049.787526996028,0.9359448538145516,dummy_accommodation,"{""generated_at"": ""2025-06-07T04:58:54.773528""}",
71f06bfb-e5ec-46be-bde1-dc1c15bb94f8,2025-06-04 02:14:45.206735+00,本通り商店街_0,本通り商店街エリア 民泊1,民泊,0101000020E6100000275E3CAC8D8E6040E496D5B04C324140,本通り商店街,75,34,0.4659254564349899,72,64,7,1.5020767685753205,24815.720467724102,1.0340008912594796,dummy_accommodation,"{""generated_at"": ""2025-06-08T02:14:45.211240""}",
72068ce8-6263-43e5-a0f2-ff962c2416b6,2025-06-07 02:36:13.207213+00,本通り商店街_2,本通り商店街エリア ビジネスホテル3,ゲストハウス,0101000020E61000002DE62CDEBB8E60408168895420324140,本通り商店街,121,100,0.8290766010739422,169,156,12,3.3646310844654437,22443.356440038144,1.1315699086660316,dummy_accommodation,"{""generated_at"": ""2025-06-08T02:36:13.223962""}",
7214107a-3c4b-45ed-90e0-2889fb548a8a,2025-06-06 04:58:54.779337+00,原爆ドーム_2,原爆ドームエリア 旅館3,ビジネスホテル,0101000020E6100000DBFC9DE6A18E6040EF98A61DFC324140,原爆ドーム,159,89,0.5606985693057343,157,100,56,2.575784623956891,9838.905288965783,0.9120608273614594,dummy_accommodation,"{""generated_at"": ""2025-06-07T04:58:54.779938""}",
72259501-2d3b-4d0f-ad58-3480c2a9b5be,2025-06-04 05:44:23.273913+00,本通り商店街_4,本通り商店街エリア ビジネスホテル5,旅館,0101000020E61000005BF4184CB48E6040BFFABAF9CF314140,本通り商店街,107,51,0.4792627416812484,100,83,16,1.6075275928841628,9613.107037800952,0.957669369143807,dummy_accommodation,"{""generated_at"": ""2025-06-07T05:44:23.285457""}",
722a326a-20cc-4e04-aeed-21badd77f5a9,2025-06-03 04:58:54.800901+00,原爆ドーム_4,原爆ドームエリア 旅館5,ゲストハウス,0101000020E6100000A053E5D8A78E6040761C852047324140,原爆ドーム,127,92,0.7271521667657634,206,147,58,1.6931331507019387,12063.276232161545,1.038209263287423,dummy_accommodation,"{""generated_at"": ""2025-06-07T04:58:54.802053""}",
725810fd-d61e-487a-b4b6-b4d583f69754,2025-06-07 07:03:13.723314+00,マツダスタジアム_1,マツダスタジアムエリア 旅館2,旅館,0101000020E6100000EF2DC9CA958F6040D02D17AAE8314140,マツダスタジアム,38,36,0.95,79,73,5,2.010302673655859,24536.613406228345,0.9643973331298182,dummy_accommodation,"{""generated_at"": ""2025-06-07T07:03:13.733479""}",
726a4977-79a4-4b54-b00f-4cf7424ca2e8,2025-06-01 06:40:39.941136+00,原爆ドーム_0,原爆ドームエリア ゲストハウス1,民泊,0101000020E6100000B5D091F5868E6040676E7EF660324140,原爆ドーム,76,64,0.8427952650246124,117,95,21,3.419782766932053,11951.864267034553,1.1416482725473613,dummy_accommodation,"{""generated_at"": ""2025-06-07T06:40:39.941151""}",
726c9e81-e231-41a2-b3c5-f0708f371dd1,2025-06-01 06:40:30.92291+00,広島駅_2,広島駅エリア 旅館3,旅館,0101000020E6100000C5A84BED318F6040485E12A79B324140,広島駅,167,125,0.7513455947599796,206,178,27,3.199830105985596,11902.460315667657,1.0494083882112577,dummy_accommodation,"{""generated_at"": ""2025-06-07T06:40:30.926779""}",
728e80c7-56c9-4625-9d41-63e310f7c3a9,2025-06-02 11:55:28.768164+00,原爆ドーム_2,原爆ドームエリア 民泊3,民泊,0101000020E6100000C0CCA435A78E6040B737C2C775324140,原爆ドーム,52,39,0.7680299009381946,97,63,33,1.6307763354159996,24206.6048931724,0.9525063885438595,dummy_accommodation,"{""generated_at"": ""2025-06-07T11:55:28.769534""}",
7290ece7-2c6c-4ffd-952d-50e578d5b88d,2025-06-06 06:40:39.87834+00,原爆ドーム_1,原爆ドームエリア 旅館2,ビジネスホテル,0101000020E610000058A911916E8E60405646774084324140,原爆ドーム,147,115,0.7874736527700534,268,201,66,2.0774798076166094,14488.579705421404,1.1824893101526484,dummy_accommodation,"{""generated_at"": ""2025-06-07T06:40:39.878834""}",
72915cd7-23e5-4749-908c-c24a182fa3f5,2025-06-01 06:40:39.941136+00,マツダスタジアム_1,マツダスタジアムエリア 民泊2,ゲストハウス,0101000020E61000002B4C9410668F60401D36FC7B50324140,マツダスタジアム,109,95,0.8727034064364586,179,158,20,2.752140148789063,19663.473534872355,0.9247736372517162,dummy_accommodation,"{""generated_at"": ""2025-06-07T06:40:39.947660""}",
72a3f1e6-c503-4e71-98c8-b0b6c528f3a2,2025-06-06 07:46:57.253739+00,宮島_1,宮島エリア ホテル2,ホテル,0101000020E6100000AECC5207378A604006CFD57793254140,宮島,123,79,0.6501790459740657,147,90,56,2.0546982761251424,9259.979006275094,1.1978126816697188,dummy_accommodation,"{""generated_at"": ""2025-06-07T07:46:57.256221""}",
72b3e459-7891-4fb8-91f2-4e149df1b8f2,2025-06-07 07:46:00.547314+00,原爆ドーム_3,原爆ドームエリア 旅館4,民泊,0101000020E610000034C500E58E8E6040C17A9B839C324140,原爆ドーム,25,23,0.95,37,24,12,2.5598018991307754,8805.218585399081,1.062639783223136,dummy_accommodation,"{""generated_at"": ""2025-06-07T07:46:00.551263""}",
72d11f94-679a-47f2-b9bb-d382d2609399,2025-06-05 02:14:45.199952+00,本通り商店街_3,本通り商店街エリア 旅館4,ホテル,0101000020E6100000B4181E36C68E6040CD771829F4324140,本通り商店街,103,71,0.6976114833083946,140,123,16,3.0743439851972973,24870.268595334124,0.9735101916697984,dummy_accommodation,"{""generated_at"": ""2025-06-08T02:14:45.206022""}",
72d43ef5-e5bc-4bc3-a562-aa740173c110,2025-06-07 11:57:21.975663+00,宮島_1,宮島エリア 民泊2,ホテル,0101000020E6100000E842CD201D8A6040E3ED378895264140,宮島,164,129,0.788506817256732,233,171,61,1.8456287372291318,13426.746107082237,1.1396206560871316,dummy_accommodation,"{""generated_at"": ""2025-06-07T11:57:21.980455""}",
72eae920-7f16-4f88-abc6-fe5dc47631f4,2025-06-07 07:46:12.098702+00,宮島_0,宮島エリア ホテル1,民泊,0101000020E6100000997E91D2488A6040A380D2B443264140,宮島,158,122,0.777578362701268,237,210,26,2.599610648676257,24804.638900721297,0.9186401260793603,dummy_accommodation,"{""generated_at"": ""2025-06-07T07:46:12.102014""}",
72ec1e50-c243-49ad-b0af-b16b195a4705,2025-06-01 11:57:22.043852+00,宮島_4,宮島エリア ホテル5,旅館,0101000020E6100000553CB21B318A6040F5C17E905C264140,宮島,158,132,0.8415534367333668,237,183,53,2.613235550739979,9302.793711751405,1.0590235980810112,dummy_accommodation,"{""generated_at"": ""2025-06-07T11:57:22.048203""}",
7305a98a-4dcd-41ca-8b81-404e66d44fa3,2025-06-05 06:47:53.877847+00,本通り商店街_0,本通り商店街エリア 民泊1,ビジネスホテル,0101000020E6100000F54593EEDA8E6040DC24822E06324140,本通り商店街,27,14,0.5501096719974308,24,20,3,1.675649117878032,21571.63436829653,1.0837628429103672,dummy_accommodation,"{""generated_at"": ""2025-06-10T06:47:53.895841""}",
730bc2ea-400d-4239-965a-3ea822ce321c,2025-06-05 02:20:32.972738+00,宮島_2,宮島エリア ホテル3,ビジネスホテル,0101000020E61000007E8A5605268A6040D475FEB6E3254140,宮島,120,70,0.5909051835174286,159,96,62,1.6430551433311038,9033.320879835797,0.9272148961506407,dummy_accommodation,"{""generated_at"": ""2025-06-08T02:20:32.974513""}",
733f8b45-24a6-44c0-8b69-ed061745e82d,2025-06-01 06:41:13.833497+00,宮島_2,宮島エリア ホテル3,旅館,0101000020E61000009AB44241308A6040EDA22452E0254140,宮島,74,47,0.6429061429244455,83,65,17,3.2865716218543524,13158.887978685934,0.9989119043234934,dummy_accommodation,"{""generated_at"": ""2025-06-07T06:41:13.837902""}",
733fe0f7-8a94-44ff-b322-3367919b4fc2,2025-06-06 02:36:13.228152+00,原爆ドーム_1,原爆ドームエリア ホテル2,民泊,0101000020E6100000878F0169618E6040D3A5E783DF324140,原爆ドーム,153,65,0.42502981253357947,129,95,33,2.741575980768796,22696.131148608583,1.0747305710433621,dummy_accommodation,"{""generated_at"": ""2025-06-08T02:36:13.229557""}",
73495e49-d6c1-42ad-883b-e3c355bd63f9,2025-06-02 02:14:45.219982+00,マツダスタジアム_1,マツダスタジアムエリア ゲストハウス2,民泊,0101000020E6100000763784B1758F6040113514C991324140,マツダスタジアム,31,12,0.40309749014816554,25,22,2,2.8031783609907066,20823.38576400555,1.057799935416893,dummy_accommodation,"{""generated_at"": ""2025-06-08T02:14:45.224359""}",
737d8a70-4fbb-41b2-9861-ff666bbd24c3,2025-06-07 02:36:13.207213+00,原爆ドーム_2,原爆ドームエリア 民泊3,ゲストハウス,0101000020E6100000B13538FE7F8E60406D8E616458324140,原爆ドーム,144,136,0.9488418989513482,320,226,93,2.7729557038943566,21030.103819706506,1.0747058957875264,dummy_accommodation,"{""generated_at"": ""2025-06-08T02:36:13.208940""}",
738700f4-8b37-4d13-ba54-d85e77a9d0e7,2025-06-02 06:40:39.929312+00,本通り商店街_3,本通り商店街エリア 旅館4,ホテル,0101000020E61000009A0FC1E68B8E6040498AA0FBFA314140,本通り商店街,65,46,0.7127659457369857,70,64,5,3.475502214993358,8443.23259090191,1.0901724428945152,dummy_accommodation,"{""generated_at"": ""2025-06-07T06:40:39.940119""}",
73a2ff39-d339-4ec6-9efa-58f4fb6fd352,2025-06-08 02:36:13.179681+00,広島駅_1,広島駅エリア ゲストハウス2,民泊,0101000020E61000002E9285C04F8F60406212064248324140,広島駅,39,36,0.9237909238321506,55,50,4,2.7584419656956554,9914.110333008088,1.1384737681999013,dummy_accommodation,"{""generated_at"": ""2025-06-08T02:36:13.195040""}",
73a52de5-a691-4874-bbd7-305551d747db,2025-06-03 07:46:12.137629+00,広島駅_3,広島駅エリア 民泊4,ホテル,0101000020E61000003A06C4115C8F6040F4D7BEA579334140,広島駅,166,67,0.40469674815649614,164,140,23,2.5989636632906903,11302.96646549617,1.1221454738692982,dummy_accommodation,"{""generated_at"": ""2025-06-07T07:46:12.142478""}",
73b3a8ed-59b8-49ab-b09f-9da237c31405,2025-06-05 06:40:39.890597+00,マツダスタジアム_4,マツダスタジアムエリア ゲストハウス5,旅館,0101000020E61000008A17FE6BA28F60402F7746E3FF314140,マツダスタジアム,56,23,0.42320645397172785,38,33,4,2.044316208204057,9428.583665995786,1.0588648571815062,dummy_accommodation,"{""generated_at"": ""2025-06-07T06:40:39.899786""}",
73b84466-f64f-45b8-beec-6418095dc02b,2025-06-05 07:46:12.118883+00,原爆ドーム_3,原爆ドームエリア 民泊4,ホテル,0101000020E6100000CB578BBC818E6040DFAD41D50B324140,原爆ドーム,135,74,0.5496467000444966,116,86,29,1.7036648762416269,13970.647680535574,1.0391375074157239,dummy_accommodation,"{""generated_at"": ""2025-06-07T07:46:12.120447""}",
73d44c0f-69f0-4672-b8c6-56903f0085b0,2025-06-07 02:20:04.415062+00,宮島_3,宮島エリア ビジネスホテル4,民泊,0101000020E6100000825EF8D6198A60405E7DC62ABC254140,宮島,115,97,0.8441068044034674,176,133,42,1.8418561339431376,12952.387345431081,1.1242004210040215,dummy_accommodation,"{""generated_at"": ""2025-06-08T02:20:04.417840""}",
73dbba16-2f8d-4dbd-b32f-471507bef545,2025-06-02 11:56:40.389243+00,原爆ドーム_1,原爆ドームエリア ゲストハウス2,民泊,0101000020E61000009A13956A688E60406B25454FF3324140,原爆ドーム,25,12,0.5145365870831606,18,11,6,2.4079472397658934,18867.447591045362,0.9073549227130794,dummy_accommodation,"{""generated_at"": ""2025-06-07T11:56:40.389885""}",
73e4c0b8-4e29-43c2-8198-05a04cf9e0c2,2025-06-02 11:56:40.389243+00,本通り商店街_2,本通り商店街エリア 旅館3,旅館,0101000020E6100000BCB8540BDD8E6040A9F05D8036324140,本通り商店街,146,105,0.7231461528425469,223,200,22,2.0381746116862365,18052.258704445994,1.0037566812344114,dummy_accommodation,"{""generated_at"": ""2025-06-07T11:56:40.399276""}",
74076d9e-4c75-4dce-97bb-90e6ca549aba,2025-06-07 06:41:13.751365+00,広島駅_4,広島駅エリア 旅館5,ホテル,0101000020E6100000E87A41F2568F6040A38962B2B5324140,広島駅,138,88,0.6448207725560461,209,184,24,2.0062369080340225,18348.672582422158,0.9065389414366001,dummy_accommodation,"{""generated_at"": ""2025-06-07T06:41:13.761503""}",
7407a4b1-22cf-4a78-817e-d7132c8b0d82,2025-06-05 02:20:04.428714+00,広島駅_0,広島駅エリア ホテル1,民泊,0101000020E6100000AB569808398F6040A2B64CB4BB324140,広島駅,26,17,0.6798445201052181,27,23,3,3.289280707720784,20224.723090317657,1.1049695350124118,dummy_accommodation,"{""generated_at"": ""2025-06-08T02:20:04.431461""}",
7415220c-5df8-4126-a141-a06c4908793a,2025-06-04 02:14:45.206735+00,原爆ドーム_1,原爆ドームエリア 旅館2,ホテル,0101000020E6100000B8B481B87A8E6040B9F2B98C1B324140,原爆ドーム,151,102,0.6788490661789841,190,147,42,2.328342784752453,14293.656146825604,1.0345759607890563,dummy_accommodation,"{""generated_at"": ""2025-06-08T02:14:45.207157""}",
74498614-e548-4a63-b080-996d48594c93,2025-06-06 07:46:12.109192+00,宮島_3,宮島エリア ビジネスホテル4,ビジネスホテル,0101000020E610000021C36C9B418A604093BCF57537264140,宮島,97,60,0.624817247409734,118,79,38,2.5623804933118906,15596.26964105896,1.063020253079633,dummy_accommodation,"{""generated_at"": ""2025-06-07T07:46:12.112062""}",
74707abb-6723-454e-9689-c6b4ac389aa4,2025-06-04 00:49:39.085754+00,本通り商店街_2,本通り商店街エリア ホテル3,ビジネスホテル,0101000020E6100000CDB2FB3AB78E604071BE9CB4D8314140,本通り商店街,73,57,0.7834480257400176,107,91,15,1.9426211909657394,24934.389025495497,1.1126530540756219,dummy_accommodation,"{""generated_at"": ""2025-06-09T00:49:39.106871""}",
7488d6f2-8fca-4d89-845b-18e15d978200,2025-06-03 06:40:30.905517+00,本通り商店街_2,本通り商店街エリア 民泊3,旅館,0101000020E61000008DDA2E77CA8E60404027280878324140,本通り商店街,80,52,0.6605819691759839,90,73,16,1.7701941122706846,12135.725586924756,0.9652989433534633,dummy_accommodation,"{""generated_at"": ""2025-06-07T06:40:30.912663""}",
748ea23c-5601-4bd3-9877-56981cb07f0c,2025-06-02 06:28:15.964452+00,本通り商店街_1,本通り商店街エリア ビジネスホテル2,旅館,0101000020E610000021C126D3A58E6040C4D111DF01324140,本通り商店街,25,16,0.6636341172451761,27,22,4,1.5140888268629795,9918.154426464385,0.9163111241990309,dummy_accommodation,"{""generated_at"": ""2025-06-07T06:28:15.975769""}",
74909cbb-e375-477a-a68c-b78fb7715509,2025-06-06 02:20:04.422249+00,本通り商店街_3,本通り商店街エリア ゲストハウス4,民泊,0101000020E6100000AB8E13AC8C8E604088E9C4B078324140,本通り商店街,69,30,0.44320144095637787,74,67,6,1.7763894247077718,14413.496356263262,1.0464725000600026,dummy_accommodation,"{""generated_at"": ""2025-06-08T02:20:04.428411""}",
74a0d8f6-972a-48a0-9a6e-474d083d8ce2,2025-06-05 04:57:19.348337+00,広島駅_1,広島駅エリア ホテル2,旅館,0101000020E6100000739C47905B8F60402E91C344CC324140,広島駅,69,29,0.4212256066865808,58,50,7,2.7762368949377185,8388.769920870885,1.158050260611688,dummy_accommodation,"{""generated_at"": ""2025-06-07T04:57:19.351058""}",
74a3931c-cb3e-48d1-b217-7cd610e45226,2025-06-06 02:20:32.965909+00,本通り商店街_1,本通り商店街エリア ゲストハウス2,ビジネスホテル,0101000020E610000027498AA8DB8E60404D80A23D9C324140,本通り商店街,151,61,0.4044145620558097,113,99,13,2.094195217142473,20441.169670044314,1.1846000278376256,dummy_accommodation,"{""generated_at"": ""2025-06-08T02:20:32.971697""}",
74a8709b-69b6-419e-95bf-cab474e75c7c,2025-06-05 07:46:12.118883+00,本通り商店街_0,本通り商店街エリア 民泊1,ビジネスホテル,0101000020E610000044EBB82BC98E60409AF050F1FF324140,本通り商店街,87,49,0.5697180456338147,99,93,5,2.1494922581105698,11154.260702840882,1.0930466367028866,dummy_accommodation,"{""generated_at"": ""2025-06-07T07:46:12.127096""}",
74c5b63e-3d84-4a85-b140-edb05db872d4,2025-06-03 02:20:13.55665+00,原爆ドーム_1,原爆ドームエリア 旅館2,ホテル,0101000020E610000070F032C0AC8E60400CA1A7E58F324140,原爆ドーム,118,68,0.5791453302676808,153,110,42,2.157299518211129,20515.8944810232,1.008868311150453,dummy_accommodation,"{""generated_at"": ""2025-06-08T02:20:13.557088""}",
74e148ec-7662-40cc-83bc-c842aace9e69,2025-06-01 07:46:00.610168+00,マツダスタジアム_1,マツダスタジアムエリア ビジネスホテル2,旅館,0101000020E61000004F8D4BD48A8F60409812175CCE314140,マツダスタジアム,113,107,0.95,193,160,32,1.7233379849774768,24803.20584682501,0.9071975856064414,dummy_accommodation,"{""generated_at"": ""2025-06-07T07:46:00.616748""}",
74e34f58-94d2-4aa4-99de-9e85b6da801e,2025-06-06 02:36:13.228152+00,広島駅_3,広島駅エリア 民泊4,ホテル,0101000020E61000007B16AB5D328F6040956A622838334140,広島駅,110,85,0.7751006940820147,203,171,31,2.64962067311704,12390.459557334923,1.0269487659425454,dummy_accommodation,"{""generated_at"": ""2025-06-08T02:36:13.243229""}",
74fe2eb3-80e9-4ccf-88a3-cc2350456efc,2025-06-05 11:55:28.732515+00,宮島_1,宮島エリア ゲストハウス2,ゲストハウス,0101000020E6100000192C2C01268A6040E407AE95B7254140,宮島,82,58,0.7102544532087822,109,78,30,2.0328646546879896,22595.665387573194,0.9595437844756194,dummy_accommodation,"{""generated_at"": ""2025-06-07T11:55:28.736273""}",
75186df8-1944-49b1-b147-500412228a14,2025-06-07 07:46:57.244872+00,宮島_1,宮島エリア ホテル2,ホテル,0101000020E6100000AECC5207378A604006CFD57793254140,宮島,123,83,0.6790513385997492,186,151,34,1.7454198508003242,10988.198706084146,1.1710379090285667,dummy_accommodation,"{""generated_at"": ""2025-06-07T07:46:57.249010""}",
75264169-3d26-4987-80a9-5576e7c58636,2025-06-07 02:19:52.669511+00,マツダスタジアム_0,マツダスタジアムエリア 旅館1,ホテル,0101000020E61000005D2200738D8F6040A0B9F5FB6C324140,マツダスタジアム,43,29,0.6852191803885322,55,44,10,2.874352989457921,13719.587104726528,0.9022472730901028,dummy_accommodation,"{""generated_at"": ""2025-06-08T02:19:52.676214""}",
75410f25-3ac8-431d-87a8-d8544d03d8d5,2025-06-04 02:20:32.979617+00,本通り商店街_0,本通り商店街エリア 民泊1,ホテル,0101000020E6100000D380F1ADB28E6040591213BD2B324140,本通り商店街,109,48,0.44044715007765667,114,99,14,1.8996151591347263,24598.775117032383,1.1615105980931366,dummy_accommodation,"{""generated_at"": ""2025-06-08T02:20:32.984869""}",
75448869-aed6-4fb7-a565-8837e5a4bf92,2025-06-05 04:58:54.786613+00,マツダスタジアム_1,マツダスタジアムエリア 旅館2,ゲストハウス,0101000020E610000052D685615E8F604020C88BE188314140,マツダスタジアム,77,56,0.7284547604698423,115,105,9,3.391961596648393,20688.403595700755,0.9701327631548461,dummy_accommodation,"{""generated_at"": ""2025-06-07T04:58:54.791568""}",
